Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-01-12 00:00:00-05:00,0.22100000083446503,0.22100000083446503,0.2160000056028366,0.2160000056028366,0,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,0.2160000056028366,0.2160000056028366,0.2160000056028366,0.2160000056028366,0,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,0.21899999678134918,0.22100000083446503,0.21899999678134918,0.22100000083446503,0,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,0.22100000083446503,0.2280000001192093,0.22100000083446503,0.2280000001192093,0,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,0.2280000001192093,0.23499999940395355,0.2280000001192093,0.23499999940395355,0,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,0.23499999940395355,0.24199999868869781,0.23499999940395355,0.24199999868869781,0,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,0.24199999868869781,0.24199999868869781,0.2370000034570694,0.2370000034570694,0,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,0.2370000034570694,0.24199999868869781,0.2370000034570694,0.24199999868869781,0,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,0.24199999868869781,0.25200000405311584,0.24199999868869781,0.25200000405311584,0,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,0.25200000405311584,0.25200000405311584,0.24699999392032623,0.24699999392032623,0,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,0.24699999392032623,0.24699999392032623,0.23199999332427979,0.23199999332427979,0,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,0.23199999332427979,0.25,0.23199999332427979,0.25,0,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,0.25,0.26499998569488525,0.25,0.26499998569488525,0,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,0.26499998569488525,0.26499998569488525,0.25600001215934753,0.25600001215934753,0,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,0.25600001215934753,0.25600001215934753,0.25099998712539673,0.25099998712539673,0,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,0.25099998712539673,0.25099998712539673,0.25,0.25,0,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,0.25,0.25,0.24899999797344208,0.24899999797344208,0,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,0.24899999797344208,0.26499998569488525,0.24899999797344208,0.26499998569488525,0,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,0.26499998569488525,0.26499998569488525,0.2590000033378601,0.2590000033378601,0,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,0.2590000033378601,0.2720000147819519,0.2590000033378601,0.2720000147819519,0,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,0.2720000147819519,0.2720000147819519,0.2639999985694885,0.2639999985694885,0,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,0.2639999985694885,0.2639999985694885,0.2639999985694885,0.2639999985694885,0,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,0.2639999985694885,0.2639999985694885,0.2460000067949295,0.2460000067949295,0,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,0.2460000067949295,0.2460000067949295,0.2460000067949295,0.2460000067949295,0,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,0.25,0.25,0.23999999463558197,0.23999999463558197,0,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23499999940395355,0.23499999940395355,0,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.22300000488758087,0.22300000488758087,0,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,0.22300000488758087,0.23000000417232513,0.22300000488758087,0.23000000417232513,0,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.22599999606609344,0.22599999606609344,0,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,0.22599999606609344,0.23199999332427979,0.22599999606609344,0.23199999332427979,0,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,0.23000000417232513,0.23000000417232513,0.2240000069141388,0.2240000069141388,0,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,0.2240000069141388,0.23499999940395355,0.2240000069141388,0.23499999940395355,0,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,0.23499999940395355,0.23499999940395355,0.2329999953508377,0.2329999953508377,0,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,0.2329999953508377,0.2329999953508377,0.2329999953508377,0.2329999953508377,0,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,0.2329999953508377,0.2329999953508377,0.2240000069141388,0.2240000069141388,0,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,0.2240000069141388,0.2240000069141388,0.2240000069141388,0.2240000069141388,0,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,0.2240000069141388,0.2240000069141388,0.22200000286102295,0.22200000286102295,0,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,0.22200000286102295,0.22499999403953552,0.22200000286102295,0.22499999403953552,0,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,0.22499999403953552,0.22499999403953552,0.2240000069141388,0.2240000069141388,0,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,0.2240000069141388,0.23000000417232513,0.2240000069141388,0.23000000417232513,0,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,0.23000000417232513,0.23499999940395355,0.23000000417232513,0.23499999940395355,0,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,0.23499999940395355,0.23499999940395355,0.23100000619888306,0.23100000619888306,0,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,0.23100000619888306,0.23100000619888306,0.2290000021457672,0.2290000021457672,0,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,0.2290000021457672,0.2290000021457672,0.22699999809265137,0.22699999809265137,0,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,0.22699999809265137,0.22699999809265137,0.22699999809265137,0.22699999809265137,0,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,0.22699999809265137,0.22699999809265137,0.21899999678134918,0.21899999678134918,0,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,0.21899999678134918,0.2240000069141388,0.21899999678134918,0.2240000069141388,0,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,0.2240000069141388,0.2240000069141388,0.21400000154972076,0.21400000154972076,0,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,0.21400000154972076,0.21699999272823334,0.21400000154972076,0.21699999272823334,0,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,0.21699999272823334,0.21699999272823334,0.2070000022649765,0.2070000022649765,0,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,0.2070000022649765,0.2070000022649765,0.19900000095367432,0.19900000095367432,0,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,0.19900000095367432,0.19900000095367432,0.19900000095367432,0.19900000095367432,0,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,0.19900000095367432,0.20100000500679016,0.19900000095367432,0.20100000500679016,0,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,0.20100000500679016,0.20100000500679016,0.19900000095367432,0.19900000095367432,0,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,0.19900000095367432,0.20399999618530273,0.19900000095367432,0.20399999618530273,0,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,0,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,0,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,0.20399999618530273,0.20399999618530273,0.20399999618530273,0.20399999618530273,0,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,0.20399999618530273,0.20399999618530273,0.20100000500679016,0.20100000500679016,0,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,0.20100000500679016,0.20399999618530273,0.20100000500679016,0.20399999618530273,0,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,0.20399999618530273,0.20399999618530273,0.20000000298023224,0.20000000298023224,0,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.19599999487400055,0.19599999487400055,0,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,0.19599999487400055,0.19599999487400055,0.19599999487400055,0.19599999487400055,0,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,0.19599999487400055,0.20200000703334808,0.19599999487400055,0.20200000703334808,0,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,0.20200000703334808,0.20200000703334808,0.19699999690055847,0.19699999690055847,0,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,0.19699999690055847,0.19699999690055847,0.19599999487400055,0.19599999487400055,0,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,0.19599999487400055,0.19599999487400055,0.19499999284744263,0.19499999284744263,0,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,0.19499999284744263,0.19499999284744263,0.18799999356269836,0.18799999356269836,0,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,0,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,0.18799999356269836,0.19499999284744263,0.18799999356269836,0.19499999284744263,0,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,0.19499999284744263,0.19499999284744263,0.18299999833106995,0.18299999833106995,0,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,0.18299999833106995,0.18299999833106995,0.1720000058412552,0.1720000058412552,0,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,0.1720000058412552,0.17900000512599945,0.1720000058412552,0.17900000512599945,0,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,0.17900000512599945,0.1860000044107437,0.17900000512599945,0.1860000044107437,0,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,0.1860000044107437,0.1860000044107437,0.17599999904632568,0.17599999904632568,0,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,0.17599999904632568,0.17599999904632568,0.1720000058412552,0.1720000058412552,0,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,0.1720000058412552,0.1720000058412552,0.16699999570846558,0.16699999570846558,0,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,0.16699999570846558,0.16699999570846558,0.16699999570846558,0.16699999570846558,0,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,0.1599999964237213,0.1599999964237213,0.15800000727176666,0.15800000727176666,0,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,0.15800000727176666,0.16099999845027924,0.15800000727176666,0.16099999845027924,0,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,0.16099999845027924,0.17299999296665192,0.16099999845027924,0.17299999296665192,0,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,0.17299999296665192,0.17299999296665192,0.16300000250339508,0.16300000250339508,0,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,0.16300000250339508,0.16300000250339508,0.16099999845027924,0.16099999845027924,0,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,0.16099999845027924,0.16099999845027924,0.15000000596046448,0.15000000596046448,0,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.14800000190734863,0.14800000190734863,0,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,0.14900000393390656,0.15700000524520874,0.14900000393390656,0.15700000524520874,0,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,0.15700000524520874,0.15700000524520874,0.15000000596046448,0.15000000596046448,0,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,0.15000000596046448,0.1599999964237213,0.15000000596046448,0.1599999964237213,0,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,0.1599999964237213,0.17900000512599945,0.1599999964237213,0.17900000512599945,0,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,0.17900000512599945,0.17900000512599945,0.17900000512599945,0.17900000512599945,0,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,0.17900000512599945,0.17900000512599945,0.17000000178813934,0.17000000178813934,0,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,0.20000000298023224,0.22100000083446503,0.20000000298023224,0.22100000083446503,0,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,0.22100000083446503,0.23100000619888306,0.22100000083446503,0.23100000619888306,0,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,0.23100000619888306,0.2590000033378601,0.23100000619888306,0.2590000033378601,0,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,0.2590000033378601,0.2590000033378601,0.2590000033378601,0.2590000033378601,0,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,0.28999999165534973,0.28999999165534973,0.2879999876022339,0.2879999876022339,0,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,0.2879999876022339,0.2879999876022339,0.2849999964237213,0.2849999964237213,0,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.28999999165534973,0,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,0.28999999165534973,0.3149999976158142,0.28999999165534973,0.3149999976158142,0,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,0.3149999976158142,0.3149999976158142,0.3089999854564667,0.3089999854564667,0,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,0.3089999854564667,0.3190000057220459,0.3089999854564667,0.3190000057220459,0,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,0.3190000057220459,0.3190000057220459,0.24699999392032623,0.24699999392032623,0,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,0.24699999392032623,0.24699999392032623,0.24699999392032623,0.24699999392032623,0,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.27900001406669617,0,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,0.27900001406669617,0.2980000078678131,0.27900001406669617,0.2980000078678131,0,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,0.2980000078678131,0.2980000078678131,0.29499998688697815,0.29499998688697815,0,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,0.29499998688697815,0.29499998688697815,0.2750000059604645,0.2750000059604645,0,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.27000001072883606,0.27000001072883606,0,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,0.2770000100135803,0.2879999876022339,0.2770000100135803,0.2879999876022339,0,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,0.2879999876022339,0.3059999942779541,0.2879999876022339,0.3059999942779541,0,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,0.3059999942779541,0.3059999942779541,0.2939999997615814,0.2939999997615814,0,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,0.2939999997615814,0.2939999997615814,0.28999999165534973,0.28999999165534973,0,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,0.28999999165534973,0.28999999165534973,0.27300000190734863,0.27300000190734863,0,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,0.27300000190734863,0.2750000059604645,0.27300000190734863,0.2750000059604645,0,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,0.2750000059604645,0.28200000524520874,0.2750000059604645,0.28200000524520874,0,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,0.28200000524520874,0.28200000524520874,0.27399998903274536,0.27399998903274536,0,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,0.27399998903274536,0.2750000059604645,0.27399998903274536,0.2750000059604645,0,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.2619999945163727,0.2619999945163727,0,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,0.2619999945163727,0.2639999985694885,0.2619999945163727,0.2639999985694885,0,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,0.2639999985694885,0.2709999978542328,0.2639999985694885,0.2709999978542328,0,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,0.2709999978542328,0.2709999978542328,0.2709999978542328,0.2709999978542328,0,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.2529999911785126,0.2529999911785126,0,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,0.2529999911785126,0.2540000081062317,0.2529999911785126,0.2540000081062317,0,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,0.2540000081062317,0.2540000081062317,0.25099998712539673,0.25099998712539673,0,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,0.25099998712539673,0.2590000033378601,0.25099998712539673,0.2590000033378601,0,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,0.2590000033378601,0.2639999985694885,0.2590000033378601,0.2639999985694885,0,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,0.2639999985694885,0.2639999985694885,0.2639999985694885,0.2639999985694885,0,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.24899999797344208,0.24899999797344208,0,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,0.24899999797344208,0.24899999797344208,0.24899999797344208,0.24899999797344208,0,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,0.23999999463558197,0.3199999928474426,0.23999999463558197,0.3199999928474426,0,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.32199999690055847,0.32199999690055847,0,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3240000009536743,0.3240000009536743,0,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,0.34200000762939453,0.34200000762939453,0.34200000762939453,0.34200000762939453,0,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,0.3440000116825104,0.3440000116825104,0.3149999976158142,0.3149999976158142,0,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,0.33899998664855957,0.33899998664855957,0.33899998664855957,0.33899998664855957,0,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,0.3310000002384186,0.3310000002384186,0.3310000002384186,0.3310000002384186,0,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,0.328000009059906,0.3499999940395355,0.328000009059906,0.3499999940395355,2000,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,0.23100000619888306,0.23100000619888306,0.23100000619888306,0.23100000619888306,0,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,0.24799999594688416,0.24799999594688416,0.24799999594688416,0.24799999594688416,0,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,0.2590000033378601,0.2590000033378601,0.2590000033378601,0.2590000033378601,0,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,0.2809999883174896,0.2809999883174896,0.2809999883174896,0.2809999883174896,0,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,0.289000004529953,0.289000004529953,0.289000004529953,0.289000004529953,0,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,0.289000004529953,0.289000004529953,0.289000004529953,0.289000004529953,0,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,0.3109999895095825,0.3109999895095825,0.3109999895095825,0.3109999895095825,0,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,0.3109999895095825,0.3109999895095825,0.3109999895095825,0.3109999895095825,0,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,0.3179999887943268,0.3179999887943268,0.3179999887943268,0.3179999887943268,0,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0,0.0
